experiment_id,hw_part,mode,algorithm,seed,episode,episode_reward,episode_steps,loss_mean,epsilon,win,terminal_state,learning_rate,buffer_size,timestamp
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3042,4.0,7,0.176489,0.45244,1,unknown,0.001,1000,2026-05-13T07:44:58.120498+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3043,8.0,3,0.046806,0.45226,1,unknown,0.001,1000,2026-05-13T07:44:58.130030+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3044,10.0,1,0.032376,0.45208,1,unknown,0.001,1000,2026-05-13T07:44:58.133443+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3045,5.0,6,0.052889,0.4519,1,unknown,0.001,1000,2026-05-13T07:44:58.152785+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3046,9.0,2,0.035263,0.45172,1,unknown,0.001,1000,2026-05-13T07:44:58.160280+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3047,10.0,1,0.049069,0.45154,1,unknown,0.001,1000,2026-05-13T07:44:58.163277+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3048,9.0,2,0.03064,0.45136,1,unknown,0.001,1000,2026-05-13T07:44:58.168165+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3049,7.0,4,0.042107,0.45118,1,unknown,0.001,1000,2026-05-13T07:44:58.178146+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3050,6.0,5,0.03602,0.451,1,unknown,0.001,1000,2026-05-13T07:44:58.191041+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3051,10.0,1,0.021551,0.45082,1,unknown,0.001,1000,2026-05-13T07:44:58.193398+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3052,9.0,2,0.025873,0.45064,1,unknown,0.001,1000,2026-05-13T07:44:58.198626+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3053,-12.0,3,0.024555,0.45046,0,unknown,0.001,1000,2026-05-13T07:44:58.205347+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3054,3.0,8,0.022633,0.45028,1,unknown,0.001,1000,2026-05-13T07:44:58.223513+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3055,-11.0,2,0.022156,0.4501,0,unknown,0.001,1000,2026-05-13T07:44:58.228144+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3056,6.0,5,0.013777,0.44992,1,unknown,0.001,1000,2026-05-13T07:44:58.239887+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3057,9.0,2,0.019017,0.44974,1,unknown,0.001,1000,2026-05-13T07:44:58.244271+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3058,-10.0,21,0.026271,0.44956,1,unknown,0.001,1000,2026-05-13T07:44:58.294734+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3059,8.0,3,0.026979,0.44938,1,unknown,0.001,1000,2026-05-13T07:44:58.302916+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3060,1.0,10,0.019877,0.4492,1,unknown,0.001,1000,2026-05-13T07:44:58.326334+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3061,10.0,1,0.024761,0.44902,1,unknown,0.001,1000,2026-05-13T07:44:58.329252+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3062,-11.0,2,0.0148,0.44884,0,unknown,0.001,1000,2026-05-13T07:44:58.334214+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3063,10.0,1,0.722776,0.44866,1,unknown,0.001,1000,2026-05-13T07:44:58.336571+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3064,5.0,6,0.218913,0.44848,1,unknown,0.001,1000,2026-05-13T07:44:58.350133+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3065,9.0,2,0.065011,0.4483,1,unknown,0.001,1000,2026-05-13T07:44:58.354700+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3066,4.0,7,0.044208,0.44812,1,unknown,0.001,1000,2026-05-13T07:44:58.369673+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3067,7.0,4,0.046591,0.44794,1,unknown,0.001,1000,2026-05-13T07:44:58.379312+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3068,8.0,3,0.035347,0.44776,1,unknown,0.001,1000,2026-05-13T07:44:58.386639+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3069,9.0,2,0.024162,0.44758,1,unknown,0.001,1000,2026-05-13T07:44:58.391421+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3070,1.0,10,0.064665,0.4474,1,unknown,0.001,1000,2026-05-13T07:44:58.414480+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3071,8.0,3,0.084816,0.44722,1,unknown,0.001,1000,2026-05-13T07:44:58.421569+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3072,6.0,5,0.039216,0.44704,1,unknown,0.001,1000,2026-05-13T07:44:58.432531+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3073,8.0,3,0.035258,0.44686,1,unknown,0.001,1000,2026-05-13T07:44:58.440359+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3074,-5.0,16,0.027127,0.44668,1,unknown,0.001,1000,2026-05-13T07:44:58.476295+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3075,7.0,4,0.029795,0.4465,1,unknown,0.001,1000,2026-05-13T07:44:58.486558+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3076,2.0,9,0.032219,0.44632,1,unknown,0.001,1000,2026-05-13T07:44:58.510365+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3077,7.0,4,0.018104,0.44614,1,unknown,0.001,1000,2026-05-13T07:44:58.519768+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3078,10.0,1,0.036409,0.44596,1,unknown,0.001,1000,2026-05-13T07:44:58.522816+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3079,9.0,2,0.024547,0.44578,1,unknown,0.001,1000,2026-05-13T07:44:58.527442+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3080,2.0,9,0.018337,0.4456,1,unknown,0.001,1000,2026-05-13T07:44:58.547505+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3081,10.0,1,0.015815,0.44542,1,unknown,0.001,1000,2026-05-13T07:44:58.549823+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3082,2.0,9,0.019031,0.44524,1,unknown,0.001,1000,2026-05-13T07:44:58.571946+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3083,4.0,7,0.031697,0.44506,1,unknown,0.001,1000,2026-05-13T07:44:58.588651+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3084,8.0,3,0.025301,0.44488,1,unknown,0.001,1000,2026-05-13T07:44:58.596583+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3085,-10.0,1,0.020671,0.4447,0,unknown,0.001,1000,2026-05-13T07:44:58.599279+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3086,10.0,1,0.019499,0.44452,1,unknown,0.001,1000,2026-05-13T07:44:58.602507+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3087,6.0,5,0.042214,0.44434,1,unknown,0.001,1000,2026-05-13T07:44:58.615268+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3088,7.0,4,0.024321,0.44416,1,unknown,0.001,1000,2026-05-13T07:44:58.627446+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3089,5.0,6,0.019461,0.44398,1,unknown,0.001,1000,2026-05-13T07:44:58.644861+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3090,5.0,6,0.018835,0.4438,1,unknown,0.001,1000,2026-05-13T07:44:58.658438+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3091,4.0,7,0.018962,0.44362,1,unknown,0.001,1000,2026-05-13T07:44:58.675186+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3092,10.0,1,0.015179,0.44344,1,unknown,0.001,1000,2026-05-13T07:44:58.677433+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3093,0.0,11,0.033947,0.44326,1,unknown,0.001,1000,2026-05-13T07:44:58.702954+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3094,6.0,5,0.291117,0.44308,1,unknown,0.001,1000,2026-05-13T07:44:58.716273+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3095,8.0,3,0.321261,0.4429,1,unknown,0.001,1000,2026-05-13T07:44:58.723822+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3096,0.0,11,0.229715,0.44272,1,unknown,0.001,1000,2026-05-13T07:44:58.749085+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3097,2.0,9,0.132355,0.44254,1,unknown,0.001,1000,2026-05-13T07:44:58.770901+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3098,7.0,4,0.098075,0.44236,1,unknown,0.001,1000,2026-05-13T07:44:58.780822+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3099,0.0,11,0.06612,0.44218,1,unknown,0.001,1000,2026-05-13T07:44:58.805923+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3100,-15.0,6,0.061526,0.442,0,unknown,0.001,1000,2026-05-13T07:44:58.819194+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3101,3.0,8,0.076484,0.44182,1,unknown,0.001,1000,2026-05-13T07:44:58.837643+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3102,8.0,3,0.035566,0.44164,1,unknown,0.001,1000,2026-05-13T07:44:58.844155+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3103,8.0,3,0.035487,0.44146,1,unknown,0.001,1000,2026-05-13T07:44:58.851686+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3104,-32.0,43,0.028451,0.44128,1,unknown,0.001,1000,2026-05-13T07:44:58.952328+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3105,-1.0,12,0.022162,0.4411,1,unknown,0.001,1000,2026-05-13T07:44:58.980159+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3106,-20.0,11,0.057342,0.44092,0,unknown,0.001,1000,2026-05-13T07:44:59.007206+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3107,9.0,2,0.115446,0.44074,1,unknown,0.001,1000,2026-05-13T07:44:59.013354+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3108,10.0,1,0.076045,0.44056,1,unknown,0.001,1000,2026-05-13T07:44:59.016370+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3109,-5.0,16,0.049118,0.44038,1,unknown,0.001,1000,2026-05-13T07:44:59.057682+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3110,0.0,11,0.037855,0.4402,1,unknown,0.001,1000,2026-05-13T07:44:59.083439+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3111,-12.0,3,0.134491,0.44002,0,unknown,0.001,1000,2026-05-13T07:44:59.090953+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3112,7.0,4,0.028617,0.43984,1,unknown,0.001,1000,2026-05-13T07:44:59.100444+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3113,2.0,9,0.049449,0.43966,1,unknown,0.001,1000,2026-05-13T07:44:59.123523+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3114,7.0,4,0.02528,0.43948,1,unknown,0.001,1000,2026-05-13T07:44:59.134746+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3115,6.0,5,0.048518,0.4393,1,unknown,0.001,1000,2026-05-13T07:44:59.150101+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3116,6.0,5,0.034038,0.43912,1,unknown,0.001,1000,2026-05-13T07:44:59.163602+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3117,8.0,3,0.035094,0.43894,1,unknown,0.001,1000,2026-05-13T07:44:59.170221+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3118,-13.0,24,0.031832,0.43876,1,unknown,0.001,1000,2026-05-13T07:44:59.232640+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3119,6.0,5,0.022861,0.43858,1,unknown,0.001,1000,2026-05-13T07:44:59.249589+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3120,1.0,10,0.026967,0.4384,1,unknown,0.001,1000,2026-05-13T07:44:59.277027+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3121,2.0,9,0.03093,0.43822,1,unknown,0.001,1000,2026-05-13T07:44:59.299717+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3122,6.0,5,0.023983,0.43804,1,unknown,0.001,1000,2026-05-13T07:44:59.310939+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3123,3.0,8,0.032525,0.43786,1,unknown,0.001,1000,2026-05-13T07:44:59.329867+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3124,-13.0,4,0.024016,0.43768,0,unknown,0.001,1000,2026-05-13T07:44:59.340866+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3125,10.0,1,0.039359,0.4375,1,unknown,0.001,1000,2026-05-13T07:44:59.343196+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3126,9.0,2,0.050115,0.43732,1,unknown,0.001,1000,2026-05-13T07:44:59.348922+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3127,-11.0,2,0.035416,0.43714,0,unknown,0.001,1000,2026-05-13T07:44:59.353516+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3128,7.0,4,0.323728,0.43696,1,unknown,0.001,1000,2026-05-13T07:44:59.363112+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3129,-11.0,2,0.034069,0.43678,0,unknown,0.001,1000,2026-05-13T07:44:59.367791+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3130,3.0,8,0.272294,0.4366,1,unknown,0.001,1000,2026-05-13T07:44:59.388574+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3131,7.0,4,0.197658,0.43642,1,unknown,0.001,1000,2026-05-13T07:44:59.398961+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3132,9.0,2,0.100154,0.43624,1,unknown,0.001,1000,2026-05-13T07:44:59.403522+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3133,9.0,2,0.060841,0.43606,1,unknown,0.001,1000,2026-05-13T07:44:59.407931+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3134,9.0,2,0.050935,0.43588,1,unknown,0.001,1000,2026-05-13T07:44:59.413140+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3135,8.0,3,0.044164,0.4357,1,unknown,0.001,1000,2026-05-13T07:44:59.421665+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3136,3.0,8,0.068246,0.43552,1,unknown,0.001,1000,2026-05-13T07:44:59.441009+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3137,10.0,1,0.024817,0.43534,1,unknown,0.001,1000,2026-05-13T07:44:59.443209+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3138,3.0,8,0.03054,0.43516,1,unknown,0.001,1000,2026-05-13T07:44:59.460979+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3139,8.0,3,0.03531,0.43498,1,unknown,0.001,1000,2026-05-13T07:44:59.468417+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3140,8.0,3,0.024731,0.4348,1,unknown,0.001,1000,2026-05-13T07:44:59.475386+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3141,10.0,1,0.057916,0.43462,1,unknown,0.001,1000,2026-05-13T07:44:59.477606+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3142,9.0,2,0.016743,0.43444,1,unknown,0.001,1000,2026-05-13T07:44:59.482552+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3143,6.0,5,0.023208,0.43426,1,unknown,0.001,1000,2026-05-13T07:44:59.494414+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3144,10.0,1,0.02894,0.43408,1,unknown,0.001,1000,2026-05-13T07:44:59.496952+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3145,10.0,1,0.015657,0.4339,1,unknown,0.001,1000,2026-05-13T07:44:59.499378+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3146,2.0,9,0.029979,0.43372,1,unknown,0.001,1000,2026-05-13T07:44:59.520770+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3147,8.0,3,0.029082,0.43354,1,unknown,0.001,1000,2026-05-13T07:44:59.527611+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3148,6.0,5,0.020064,0.43336,1,unknown,0.001,1000,2026-05-13T07:44:59.539219+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3149,3.0,8,0.02695,0.43318,1,unknown,0.001,1000,2026-05-13T07:44:59.558357+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3150,9.0,2,0.106939,0.433,1,unknown,0.001,1000,2026-05-13T07:44:59.563938+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3151,5.0,6,0.06051,0.43282,1,unknown,0.001,1000,2026-05-13T07:44:59.578183+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3152,-1.0,12,0.047349,0.43264,1,unknown,0.001,1000,2026-05-13T07:44:59.606970+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3153,-20.0,11,0.031615,0.43246,0,unknown,0.001,1000,2026-05-13T07:44:59.635027+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3154,-4.0,15,0.051714,0.43228,1,unknown,0.001,1000,2026-05-13T07:44:59.676109+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3155,6.0,5,0.035802,0.4321,1,unknown,0.001,1000,2026-05-13T07:44:59.687920+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3156,7.0,4,0.036262,0.43192,1,unknown,0.001,1000,2026-05-13T07:44:59.696888+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3157,10.0,1,0.01854,0.43174,1,unknown,0.001,1000,2026-05-13T07:44:59.699784+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3158,9.0,2,0.038914,0.43156,1,unknown,0.001,1000,2026-05-13T07:44:59.704969+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3159,-10.0,1,0.041652,0.43138,0,unknown,0.001,1000,2026-05-13T07:44:59.707958+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3160,-11.0,22,0.096558,0.4312,1,unknown,0.001,1000,2026-05-13T07:44:59.769121+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3161,9.0,2,0.083947,0.43102,1,unknown,0.001,1000,2026-05-13T07:44:59.775762+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3162,2.0,9,0.048816,0.43084,1,unknown,0.001,1000,2026-05-13T07:44:59.798685+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3163,7.0,4,0.062947,0.43066,1,unknown,0.001,1000,2026-05-13T07:44:59.808360+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3164,10.0,1,0.069902,0.43048,1,unknown,0.001,1000,2026-05-13T07:44:59.811023+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3165,7.0,4,0.044269,0.4303,1,unknown,0.001,1000,2026-05-13T07:44:59.820309+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3166,-1.0,12,0.03418,0.43012,1,unknown,0.001,1000,2026-05-13T07:44:59.847922+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3167,-1.0,12,0.034534,0.42994,1,unknown,0.001,1000,2026-05-13T07:44:59.876776+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3168,8.0,3,0.021536,0.42976,1,unknown,0.001,1000,2026-05-13T07:44:59.885084+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3169,8.0,3,0.030618,0.42958,1,unknown,0.001,1000,2026-05-13T07:44:59.892359+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3170,8.0,3,0.021571,0.4294,1,unknown,0.001,1000,2026-05-13T07:44:59.899053+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3171,-2.0,13,0.02324,0.42922,1,unknown,0.001,1000,2026-05-13T07:44:59.931333+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3172,10.0,1,0.035575,0.42904,1,unknown,0.001,1000,2026-05-13T07:44:59.933966+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3173,10.0,1,0.115618,0.42886,1,unknown,0.001,1000,2026-05-13T07:44:59.936220+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3174,10.0,1,0.024077,0.42868,1,unknown,0.001,1000,2026-05-13T07:44:59.938761+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3175,9.0,2,0.016519,0.4285,1,unknown,0.001,1000,2026-05-13T07:44:59.943851+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3176,9.0,2,0.016844,0.42832,1,unknown,0.001,1000,2026-05-13T07:44:59.948688+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3177,5.0,6,0.439604,0.42814,1,unknown,0.001,1000,2026-05-13T07:44:59.961678+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3178,-14.0,5,0.287201,0.42796,0,unknown,0.001,1000,2026-05-13T07:44:59.972747+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3179,-11.0,2,0.678057,0.42778,0,unknown,0.001,1000,2026-05-13T07:44:59.977258+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3180,-6.0,17,0.217677,0.4276,1,unknown,0.001,1000,2026-05-13T07:45:00.021344+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3181,7.0,4,0.138984,0.42742,1,unknown,0.001,1000,2026-05-13T07:45:00.032424+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3182,10.0,1,0.081198,0.42724,1,unknown,0.001,1000,2026-05-13T07:45:00.034784+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3183,0.0,11,0.08893,0.42706,1,unknown,0.001,1000,2026-05-13T07:45:00.064764+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3184,8.0,3,0.062873,0.42688,1,unknown,0.001,1000,2026-05-13T07:45:00.073393+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3185,-8.0,19,0.049707,0.4267,1,unknown,0.001,1000,2026-05-13T07:45:00.119598+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3186,9.0,2,0.030989,0.42652,1,unknown,0.001,1000,2026-05-13T07:45:00.125138+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3187,6.0,5,0.042628,0.42634,1,unknown,0.001,1000,2026-05-13T07:45:00.140748+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3188,9.0,2,0.023434,0.42616,1,unknown,0.001,1000,2026-05-13T07:45:00.146417+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3189,6.0,5,0.045161,0.42598,1,unknown,0.001,1000,2026-05-13T07:45:00.160582+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3190,-3.0,14,0.048897,0.4258,1,unknown,0.001,1000,2026-05-13T07:45:00.194920+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3191,9.0,2,0.020229,0.42562,1,unknown,0.001,1000,2026-05-13T07:45:00.200279+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3192,9.0,2,0.031634,0.42544,1,unknown,0.001,1000,2026-05-13T07:45:00.206085+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3193,6.0,5,0.026693,0.42526,1,unknown,0.001,1000,2026-05-13T07:45:00.217178+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3194,-32.0,23,0.023133,0.42508,0,unknown,0.001,1000,2026-05-13T07:45:00.276694+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3195,6.0,5,0.050669,0.4249,1,unknown,0.001,1000,2026-05-13T07:45:00.289543+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3196,10.0,1,0.021935,0.42472,1,unknown,0.001,1000,2026-05-13T07:45:00.291850+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,3197,-3.0,14,0.03259,0.42454,1,unknown,0.001,1000,2026-05-13T07:45:00.325441+00:00
